CHOYP_LOC587133.1.1|m.61281	23C-29C	0.0661163329669279	0.253172574816162	0.261151244422653	1	0.837377959435225	0.960103276344806	NA	0.75	0
CHOYP_LOC587610.3.3|m.27175	23C-29C	1.14523364746479	0.465877870237291	2.45822718920191	4	0.0698244059898869	0.758344985240267	NA	0.583333333333333	0.0833333333333333
CHOYP_LOC587700.1.1|m.42534	23C-29C	0.0627461136672547	0.163976698479209	0.382652622288346	8	0.711943517868995	0.918520869243652	NA	0.75	0.5
CHOYP_LOC587705.1.2|m.11702	23C-29C	0.352005663895316	0.635601083619093	0.553815392967876	4	0.609204712477216	0.889262708749845	NA	0.75	0.25
CHOYP_LOC587705.2.2|m.11817	23C-29C	0.757342589782089	0.451540365036425	1.67724227649281	4	0.168800212686086	0.78208684577604	NA	0.770833333333333	0.208333333333333
CHOYP_LOC587840.1.1|m.10143	23C-29C	-0.676665530217555	0.565234338209099	-1.19714158266024	1	0.443030961727986	0.82012384479001	NA	0.75	0
CHOYP_LOC587972.1.2|m.3283	23C-29C	-0.516654199350214	0.494001689610216	-1.04585512603787	4	0.35466269257318	0.798751792124778	NA	0.5	0
CHOYP_LOC588440.1.1|m.4951	23C-29C	1.07361224845008	0.66854155514561	1.60590204182033	4	0.183568610119105	0.78208684577604	NA	0.75	0.25
CHOYP_LOC588883.2.3|m.14590	23C-29C	-0.29218970182767	0.144869539234851	-2.01691607063094	1	0.29302789807334	0.796649395771594	NA	0.75	0
CHOYP_LOC588883.3.3|m.38321	23C-29C	0.000481235619638198	0.354064811377285	0.00135917381274414	1	0.999134723609546	0.99950504782141	NA	0.75	0
CHOYP_LOC589012.1.1|m.26892	23C-29C	0.374645430515854	0.166585283929003	2.24897074747326	1	0.266358000034715	0.793903773221917	NA	0.75	0
CHOYP_LOC589108.1.2|m.9688	23C-29C	0.129467351113973	0.159438356483651	0.812021360288225	12	0.432592815176576	0.819021970110877	NA	0.75	0.75
CHOYP_LOC589177.1.1|m.52878	23C-29C	0.239181395783525	0.466071456067083	0.513186106271866	4	0.634864333635481	0.900579428080979	NA	0.75	0.25
CHOYP_LOC589201.1.1|m.59863	23C-29C	-1.81562709684695	0.600816893908589	-3.0219308332618	1	0.203445732333062	0.78208684577604	NA	0.75	0
CHOYP_LOC589479.2.2|m.57247	23C-29C	-0.520675529295215	0.668339659477727	-0.77905825565117	1	0.578659245107924	0.87802607957783	NA	0.75	0
CHOYP_LOC589720.1.1|m.63687	23C-29C	-0.0667615644986554	0.226114334354273	-0.295255781502354	4	0.78248998313956	0.943786779948602	NA	0.75	0.25
CHOYP_LOC590657.1.1|m.634	23C-29C	-0.78244308371977	0.435203954070342	-1.79787678030449	1	0.323148015327578	0.796649395771594	NA	0.75	0
CHOYP_LOC590971.1.1|m.30661	23C-29C	0.232899079922099	0.32592742952076	0.714573425945007	12	0.488541057489673	0.838204919783021	NA	0.75	0.75
CHOYP_LOC590973.1.1|m.62404	23C-29C	-0.00610374379702705	0.796534205068216	-0.00766287719747619	4	0.994252912407333	0.999065007664703	NA	0.75	0.25
CHOYP_LOC591073.1.1|m.50375	23C-29C	0.0714552448863906	0.183975238745251	0.388395989447983	1	0.764155885366013	0.9409222446768	NA	0.75	0
CHOYP_LOC591570.1.1|m.4767	23C-29C	0.272559731350746	0.258537444920319	1.05423696530593	12	0.312539039210687	0.796649395771594	NA	0.75	0.75
CHOYP_LOC591690.1.1|m.30550	23C-29C	-0.0965365695675757	0.0774758256700642	-1.24602182335795	8	0.24800764663327	0.788087039158866	NA	0.75	0.5
CHOYP_LOC591898.2.2|m.29158	23C-29C	1.14521005014228	0.937353582510962	1.22174819780869	1	0.436670001367594	0.819699765100546	NA	0.75	0
CHOYP_LOC592006.1.1|m.18498	23C-29C	-0.743607122334314	0.257564901394664	-2.88706698120678	1	0.212274087863397	0.78208684577604	NA	0.75	0
CHOYP_LOC592142.5.9|m.53066	23C-29C	-0.178536241039126	0.406367020124653	-0.439347270318246	1	0.736464952212245	0.933473423873268	NA	0.75	0
CHOYP_LOC592142.7.9|m.55467	23C-29C	-0.463174710975475	0.3769047345745	-1.2288906678192	8	0.254032053665401	0.788087039158866	NA	0.75	0.5
CHOYP_LOC592357.1.1|m.27228	23C-29C	0.532184468505065	0.576303741422886	0.923444410045142	8	0.382783011820765	0.802258918615543	NA	0.75	0.5
CHOYP_LOC592585.1.1|m.51309	23C-29C	0.483608986438341	0.0935784990323706	5.16794981153792	8	0.000855282492521647	0.439457383884103	NA	0.75	0.5
CHOYP_LOC592624.1.1|m.45639	23C-29C	0.343224341561182	0.536332690073938	0.639946712019113	4	0.557022772473954	0.875669281861403	NA	0.694444444444444	0.194444444444444
CHOYP_LOC592864.1.1|m.40116	23C-29C	-0.562365173330321	0.0792551181440698	-7.09563226324456	1	0.0891329310864331	0.773164859795017	NA	0.75	0
CHOYP_LOC593741.1.1|m.11514	23C-29C	1.30667904446853	0.518205590775367	2.52154563310173	1	0.24035992706155	0.788087039158866	NA	0.75	0
CHOYP_LOC594038.1.1|m.8864	23C-29C	-0.704692414220105	0.495510210024395	-1.42215518462356	4	0.228048294785381	0.78208684577604	NA	0.75	0.25
CHOYP_LOC594130.1.1|m.48747	23C-29C	0.108923175039116	0.38817284337566	0.280604830806529	12	0.783792647617569	0.943978739812503	NA	0.720238095238095	0.720238095238095
CHOYP_LOC594315.1.1|m.28047	23C-29C	-0.108374366433182	0.355261389410365	-0.305055290734108	12	0.765550369659393	0.9409222446768	NA	0.75	0.75
CHOYP_LOC594407.1.1|m.38463	23C-29C	0.588655782888814	0.68988277766654	0.853269282761173	1	0.550298800714099	0.875003710492194	NA	0.75	0
CHOYP_LOC594665.1.1|m.8448	23C-29C	0.448289276674381	0.292460646759952	1.53281913871418	7	0.169185382038498	0.78208684577604	NA	0.760416666666667	0.447916666666667
CHOYP_LOC594665.1.1|m.8449	23C-29C	-0.237842206552465	0.494264233884399	-0.481204566802809	12	0.639026393392184	0.900579428080979	NA	0.75	0.75
CHOYP_LOC654994.1.1|m.39461	23C-29C	-0.438899622095008	0.266705817454225	-1.6456319786513	1	0.347619607061932	0.798751792124778	NA	0.75	0
CHOYP_LOC655520.1.2|m.497	23C-29C	-0.217177319633379	0.252329328640136	-0.860689959442291	1	0.547575023128537	0.875003710492194	NA	0.75	0
CHOYP_LOC655520.2.2|m.14178	23C-29C	-0.149845231676988	0.115242392882571	-1.30026137022056	1	0.41736695183152	0.815709863009711	NA	0.75	0
CHOYP_LOC656201.1.1|m.8657	23C-29C	0.308382836335337	0.611137250000778	0.504604876130434	4	0.640366038160278	0.900579428080979	NA	0.75	0.25
CHOYP_LOC656867.1.1|m.28658	23C-29C	0.0498304758275765	0.233188361901471	0.2136919502382	12	0.834374991999984	0.959513465448639	NA	0.727272727272727	0.727272727272727
CHOYP_LOC656899.1.1|m.15417	23C-29C	-0.393292262321547	0.589027609488033	-0.667697500060118	8	0.523117597442765	0.857744486218707	NA	0.697916666666667	0.447916666666667
CHOYP_LOC657466.1.1|m.38710	23C-29C	0.59924050577163	0.370334048771581	1.61810805071622	4	0.180949428929714	0.78208684577604	NA	0.78125	0.21875
CHOYP_LOC657674.1.1|m.21821	23C-29C	0.480941347460274	0.423290154070322	1.13619781333344	8	0.28876199495201	0.796649395771594	NA	0.636363636363636	0.386363636363636
CHOYP_LOC658003.1.1|m.29101	23C-29C	1.08648492046268	0.888594908261686	1.22269991687001	1	0.436427048641146	0.819699765100546	NA	0.75	0
CHOYP_LOC658201.1.1|m.42880	23C-29C	-0.33232964728478	0.369817958890617	-0.898630364738656	1	0.533957478008721	0.866536471941401	NA	0.75	0
CHOYP_LOC658280.1.1|m.18469	23C-29C	0.250409751118402	0.538663863115295	0.46487200695103	8	0.654413839837235	0.901451791414952	NA	0.75	0.5
CHOYP_LOC658593.1.1|m.25202	23C-29C	0.906467997169188	0.143093379911609	6.33480037811061	1	0.0996731387140695	0.775683005353386	NA	0.75	0
CHOYP_LOC658895.1.1|m.20262	23C-29C	0.194462667970349	0.330747953586862	0.587948212109734	12	0.5674673019732	0.877435107850004	NA	0.75	0.75
CHOYP_LOC659206.6.6|m.43541	23C-29C	1.23259801948567	0.697949761532278	1.76602685095791	8	0.115382657076338	0.781129361328546	NA	0.75	0.5
CHOYP_LOC659398.1.1|m.9611	23C-29C	-0.902006938982801	0.380716222883062	-2.36923694018643	1	0.254260899453054	0.788087039158866	NA	0.75	0
CHOYP_LOC659512.1.4|m.6122	23C-29C	0.10583092683692	0.265832673022152	0.398111058485657	8	0.700961412712659	0.913076666463063	NA	0.75	0.5
CHOYP_LOC659512.3.4|m.26463	23C-29C	-0.49080398361361	0.440010923291692	-1.11543590768597	4	0.32715293935592	0.796649395771594	NA	0.75	0.25
CHOYP_LOC659512.4.4|m.31246	23C-29C	0.408308434161411	0.176249335281639	2.3166523352213	1	0.259419972184941	0.793903773221917	NA	0.75	0
CHOYP_LOC659617.1.1|m.23473	23C-29C	-1.11298606511586	0.409565062226624	-2.71748292948878	4	0.0531247911216843	0.746160845484124	NA	0.75	0.25
CHOYP_LOC659702.1.1|m.7231	23C-29C	-0.707663372330682	0.22242053351916	-3.1816458720513	1	0.193867510846369	0.78208684577604	NA	0.75	0
CHOYP_LOC660010.2.3|m.27041	23C-29C	-1.0916682350988	0.350269346300971	-3.1166536456227	1	0.197657774055664	0.78208684577604	NA	0.75	0
CHOYP_LOC660183.1.1|m.8143	23C-29C	0.139523339333238	0.162665679642035	0.85773065123679	4	0.439394627666829	0.819699765100546	NA	0.75	0.25
CHOYP_LOC660225.1.1|m.35197	23C-29C	1.40097369382134	1.4868916178073	0.94221641782293	1	0.518934719465517	0.856371797816998	NA	0.75	0
CHOYP_LOC660338.1.1|m.33595	23C-29C	0.193481652064463	0.17837979554116	1.08466125032539	12	0.299382643081096	0.796649395771594	NA	0.701923076923077	0.701923076923077
CHOYP_LOC660381.1.1|m.6379	23C-29C	-0.779903451640012	0.106168877969761	-7.34587636748069	1	0.086134093388722	0.769337705136085	NA	0.75	0
CHOYP_LOC660501.1.2|m.5218	23C-29C	0.43479921964916	0.169631288424008	2.56320177538439	4	0.0624261163720998	0.746160845484124	NA	0.75	0.25
CHOYP_LOC660684.1.1|m.28592	23C-29C	0.228540361199535	0.642239841175257	0.355848931423066	4	0.739927665360793	0.933503217962101	NA	0.75	0.25
CHOYP_LOC660776.1.1|m.53402	23C-29C	-0.422039607788378	0.836456071720357	-0.504556810640826	4	0.640396933808133	0.900579428080979	NA	0.75	0.25
CHOYP_LOC661043.1.1|m.11553	23C-29C	0.34315430154003	0.693125328075092	0.495082617299556	8	0.633851812124823	0.900579428080979	NA	0.694444444444444	0.444444444444444
CHOYP_LOC661226.1.1|m.62936	23C-29C	0.051129140413245	0.188874131168492	0.270704834467953	12	0.791218002955566	0.946317648607435	NA	0.6875	0.6875
CHOYP_LOC661626.1.1|m.53878	23C-29C	-1.28433464730977	0.253166510105254	-5.07308271846779	1	0.123901264203225	0.781129361328546	NA	0.75	0
CHOYP_LOC661829.1.1|m.64858	23C-29C	-0.0673632764645144	0.239132599257138	-0.281698424530061	8	0.785324324954274	0.945165103744706	NA	0.75	0.5
CHOYP_LOC661839.1.1|m.61042	23C-29C	-0.356816993858633	0.0362511937944605	-9.84290326773067	1	0.0644568859694097	0.746160845484124	NA	0.75	0
CHOYP_LOC662241.1.1|m.66905	23C-29C	-0.331608137939941	0.239838947831305	-1.3826283885017	1	0.398630180826288	0.80531651051658	NA	0.75	0
CHOYP_LOC663155.1.1|m.62768	23C-29C	0.292119631745269	0.418409117513684	0.698167462222463	1	0.611983422845271	0.892834193653722	NA	0.75	0
CHOYP_LOC663422.1.1|m.57246	23C-29C	-1.97555261077046	0.46838313170093	-4.21781331790548	1	0.148199577164154	0.78208684577604	NA	0.75	0
CHOYP_LOC663518.1.1|m.11968	23C-29C	0.66070908807982	0.336944208767169	1.96088572199315	1	0.300226470341383	0.796649395771594	NA	0.75	0
CHOYP_LOC720058.1.1|m.11127	23C-29C	-1.95804884660524	1.0030565301987	-1.95208224826309	4	0.122663691642863	0.781129361328546	NA	0.7625	0.2
CHOYP_LOC724172.1.1|m.24081	23C-29C	-1.83268447208392	0.291973849609274	-6.27687881821082	1	0.100577738219004	0.775683005353386	NA	0.75	0
CHOYP_LOC725565.1.1|m.19064	23C-29C	0.543545424571381	0.167450719656101	3.24600232048974	1	0.1902506777428	0.78208684577604	NA	0.75	0
CHOYP_LOC726145.1.1|m.27163	23C-29C	-0.89681652204294	0.496740048618521	-1.80540410328716	4	0.145321885601126	0.78208684577604	NA	0.625	0.125
CHOYP_LOC732900.1.1|m.62814	23C-29C	-0.155099718759194	0.509532732449562	-0.30439598652192	8	0.768593935547023	0.942055806950211	NA	0.7109375	0.4609375
CHOYP_LOC732961.1.1|m.29082	23C-29C	-0.241153560561354	0.0680472666250239	-3.54391252613036	1	0.175085410469296	0.78208684577604	NA	0.75	0
CHOYP_LOC751836.2.6|m.25437	23C-29C	-0.0857925360809766	1.06013959847815	-0.0809256971479351	1	0.948593126455694	0.989726492963154	NA	0.75	0
CHOYP_LOC751836.5.6|m.43257	23C-29C	-0.176534815572381	0.00880676488632913	-20.0453648815377	1	0.0317326446968673	0.746160845484124	NA	0.75	0
CHOYP_LOC752244.2.2|m.45622	23C-29C	0.42441532563975	0.409500881444692	1.03642103074953	4	0.358547818975218	0.798751792124778	NA	0.75	0.25
CHOYP_LOC752472.1.1|m.37316	23C-29C	-0.0296581754581098	0.800104447608183	-0.0370678797584107	1	0.97641265409281	0.997801819441582	NA	0.75	0
CHOYP_LOC752555.1.1|m.4461	23C-29C	-2.17038360403141	0.189847494354996	-11.4322478229447	1	0.0555449403894488	0.746160845484124	NA	0.75	0
CHOYP_LOC753939.1.1|m.44379	23C-29C	0.0491159154180304	0.824816044235123	0.0595477206842855	4	0.955372171323617	0.992661172764246	NA	0.755952380952381	0.193452380952381
CHOYP_LOC754396.1.1|m.39126	23C-29C	0.353412164922223	0.293215666450272	1.2052976882194	8	0.262527543310654	0.793903773221917	NA	0.75	0.5
CHOYP_LOC754557.1.2|m.5492	23C-29C	0.00335845701739856	0.0974672876327403	0.034457273809171	4	0.974163435034165	0.997801819441582	NA	0.75	0.25
CHOYP_LOC754557.2.2|m.22904	23C-29C	0.0576130365326151	0.401442870916563	0.143514907615808	4	0.892823196665645	0.97520429291808	NA	0.75	0.25
CHOYP_LOC756261.1.1|m.12395	23C-29C	-0.049944511222435	0.0964660845536777	-0.517741664892015	1	0.695861274794839	0.909902486698815	NA	0.75	0
CHOYP_LOC756594.1.1|m.2979	23C-29C	0.701437332639511	0.186519892114813	3.76065697168504	1	0.165455408092353	0.78208684577604	NA	0.75	0
CHOYP_LOC756760.1.1|m.1259	23C-29C	-0.198959635458863	0.23139054068776	-0.859843426907155	12	0.406725697918898	0.810485489884504	NA	0.75	0.75
CHOYP_LOC757096.1.1|m.9762	23C-29C	0.0218052061561131	0.161950683375908	0.134641025907254	1	0.91479725282346	0.980804581374964	NA	0.75	0
CHOYP_LOC762871.1.1|m.37896	23C-29C	0.0494574285157086	0.270127455487857	0.183089232549084	8	0.859283037978833	0.965684787811052	NA	0.75	0.5
CHOYP_LOC763287.1.1|m.43472	23C-29C	0.347770024424456	0.323720763287022	1.07429014096359	4	0.343178468165483	0.798751792124778	NA	0.75	0.25
CHOYP_LOC763378.1.1|m.7889	23C-29C	-0.0923963363520884	0.109416180646859	-0.844448561500217	1	0.55356253755096	0.875003710492194	NA	0.75	0
CHOYP_LOC763463.1.1|m.1366	23C-29C	-0.294652446413942	0.314895613308056	-0.935714674836353	12	0.367869284050668	0.798751792124778	NA	0.75	0.75
CHOYP_LOC763830.1.1|m.25289	23C-29C	0.595544939594688	0.134078177202195	4.44177383689057	1	0.140975120102049	0.78208684577604	NA	0.75	0
CHOYP_LOC764565.1.1|m.3966	23C-29C	0.619387044902027	0.197039075386312	3.14347315976623	4	0.0347314035940298	0.746160845484124	NA	0.75	0.25
CHOYP_LOC764722.3.3|m.43616	23C-29C	1.83996327072543	0.627661717887752	2.93145689515268	4	0.0427516337674705	0.746160845484124	NA	0.75	0.25
CHOYP_LOC764898.1.1|m.28118	23C-29C	-0.259710696030012	0.407780227668389	-0.636888888691317	1	0.63897102700169	0.900579428080979	NA	0.75	0
CHOYP_LONM.1.1|m.7031	23C-29C	0.471780100869165	0.647074203898421	0.729097370945769	11	0.481178095929399	0.83485862214328	NA	0.724184782608696	0.661684782608696
CHOYP_LRC40.1.2|m.20043	23C-29C	0.0107221244601572	0.512682143318854	0.0209137856660023	1	0.986687811160564	0.998491935539792	NA	0.75	0
CHOYP_LRC57.1.1|m.50182	23C-29C	1.85421482846851	0.0571918097138305	32.4209854128836	1	0.0196298167163007	0.65710598030825	NA	0.75	0
CHOYP_LRIG1.1.3|m.954	23C-29C	0.106749358873586	0.425952740633084	0.25061315186029	8	0.808429593510423	0.950327296552539	NA	0.75	0.5
CHOYP_LRP5.1.3|m.18025	23C-29C	0.160548511755536	0.248618318859995	0.645763001261165	4	0.553611176200489	0.875003710492194	NA	0.75	0.25
CHOYP_LRRF2.2.2|m.40846	23C-29C	-4.00727332463592	0.046648819655472	-85.9029950646534	0	NA	NA	NA	0.8125	0
CHOYP_LRRX1.6.11|m.41895	23C-29C	0.587397962056521	0.685735448493623	0.856595591414848	4	0.439953087917114	0.819699765100546	NA	0.75	0.25
CHOYP_LSM12.1.1|m.24998	23C-29C	-0.336070425907195	0.430394267687417	-0.780843173662511	4	0.478522760174479	0.832709819284925	NA	0.75	0.25
CHOYP_LSM3.1.1|m.9505	23C-29C	0.69600539686471	0.122841469724917	5.66588301510311	1	0.111214844682224	0.781129361328546	NA	0.75	0
CHOYP_LSM7.1.1|m.3617	23C-29C	-0.0147939451146329	0.0147501650193192	-1.00296810884871	1	0.499056622325543	0.84448515589758	NA	0.75	0
CHOYP_LYAM3.2.4|m.3333	23C-29C	-2.08635550180659	0.436294756979578	-4.78198618807663	1	0.131237523944561	0.781129361328546	NA	0.75	0
CHOYP_LYRM4.2.3|m.7011	23C-29C	-0.640301115935456	0.196059252022811	-3.26585513985823	1	0.189161227348018	0.78208684577604	NA	0.75	0
CHOYP_LYS3.1.1|m.31221	23C-29C	1.20297184208915	1.09451247158868	1.09909377308696	7	0.308085188916151	0.796649395771594	NA	0.755208333333333	0.442708333333333
CHOYP_M2OM.1.1|m.11786	23C-29C	0.352874924331741	0.389900038532771	0.90503947026946	8	0.391884821295059	0.802647809377541	NA	0.75	0.5
CHOYP_MA1B1.1.1|m.22675	23C-29C	0.278491051390514	1.48453881900252	0.187594320758575	1	0.881945824109988	0.973422312281436	NA	0.75	0
CHOYP_MA2A2.1.1|m.8261	23C-29C	0.715830592930594	0.223508592223004	3.20269832050295	4	0.0328163076845642	0.746160845484124	NA	0.75	0.25
CHOYP_MA2C1.1.1|m.46709	23C-29C	0.855040851950662	0.811474991617491	1.05368724949408	1	0.483361350691163	0.83485862214328	NA	0.75	0
CHOYP_MANL.5.9|m.42622	23C-29C	-0.436812423427739	0.587427085669574	-0.743602796132292	4	0.498421488954292	0.84448515589758	NA	0.75	0.25
CHOYP_MARE3.1.1|m.30069	23C-29C	0.645408436684537	0.235213052306212	2.74393121621632	1	0.222486610593292	0.78208684577604	NA	0.75	0
CHOYP_MATN1.2.5|m.45361	23C-29C	0.031070320537971	0.289296492406068	0.107399575707124	12	0.916246735763885	0.980804581374964	NA	0.75	0.75
CHOYP_MATN1.3.5|m.46206	23C-29C	-0.150605628097257	0.260794217505996	-0.577488372010372	12	0.574285294892922	0.877687435399772	NA	0.75	0.75
CHOYP_MATN2.1.2|m.1524	23C-29C	-0.596004450439814	0.134631601359252	-4.42692833200009	1	0.14143249564103	0.78208684577604	NA	0.75	0
CHOYP_MBCDH18.1.1|m.34344	23C-29C	0.106595335741336	0.360681048058457	0.295539054006684	12	0.772633607251157	0.942295120584417	NA	0.736338797814208	0.736338797814208
CHOYP_MCA3.1.1|m.5766	23C-29C	-0.00899968483741997	0.107360827190836	-0.0838265228845791	1	0.946758851751524	0.989487368418681	NA	0.75	0
CHOYP_MCCA.1.1|m.18170	23C-29C	0.0929363481076564	0.481794850495725	0.192896100927673	8	0.851847420515208	0.965179644297807	NA	0.75	0.5
CHOYP_MCES.1.2|m.15348	23C-29C	-0.765325968879832	0.78947519030871	-0.969411044545383	4	0.387235219884444	0.802647809377541	NA	0.75	0.25
CHOYP_MCM2.1.1|m.14569	23C-29C	-0.44038995425873	0.488070997062348	-0.902307157994216	12	0.384647470838635	0.802647809377541	NA	0.720930232558139	0.720930232558139
CHOYP_MCM3.1.1|m.14853	23C-29C	-0.523025811269728	0.646562925007428	-0.808932574139972	8	0.441945314842064	0.82012384479001	NA	0.75	0.5
CHOYP_MCM4.1.1|m.61253	23C-29C	-0.352302206728691	0.365401555636695	-0.964150812425583	4	0.389569065093176	0.802647809377541	NA	0.75	0.25
CHOYP_MCM4.1.1|m.61254	23C-29C	-0.17244982452938	0.317194967988146	-0.543671375441949	4	0.615550220631101	0.893815236260023	NA	0.75	0.25
CHOYP_MCM5.1.1|m.48534	23C-29C	-1.22843326744194	0.164161409564823	-7.48308186862191	1	0.0845734737527741	0.769337705136085	NA	0.75	0
CHOYP_MDHC.1.1|m.57053	23C-29C	0.169020101107655	0.158798738769619	1.06436677279198	12	0.308111562064169	0.796649395771594	NA	0.75	0.75
CHOYP_MDHM.1.1|m.43603	23C-29C	0.452205775656391	0.568675445229511	0.795191315977931	8	0.449449006172341	0.82047801475942	NA	0.75	0.5
CHOYP_MDR1.1.2|m.22971	23C-29C	0.663050396916361	0.179674980664097	3.69027671223706	1	0.168466937703688	0.78208684577604	NA	0.75	0
CHOYP_ME3.1.1|m.58433	23C-29C	0.136503488849748	0.234963257976728	0.580956742025035	12	0.572019673225147	0.877588159541521	NA	0.75	0.75
CHOYP_MEC2.3.4|m.30735	23C-29C	1.04746586877563	0.0731612698930655	14.317218253683	1	0.0443932291556204	0.746160845484124	NA	0.75	0
CHOYP_MECR.1.1|m.6989	23C-29C	0.246362001603075	0.42808355236837	0.575499806615036	8	0.580775665187842	0.87802607957783	NA	0.75	0.5
CHOYP_MED8B.1.1|m.7003	23C-29C	1.54114790711699	0.602629738364972	2.55737115014995	1	0.237297972207105	0.788087039158866	NA	0.75	0
CHOYP_MEGF6.8.59|m.7292	23C-29C	0.18708712715809	0.224960647271791	0.831643798268667	12	0.421850956302591	0.815709863009711	NA	0.75	0.75
CHOYP_MEP50.1.1|m.12931	23C-29C	0.0326768111904791	0.237289508492916	0.137708621835064	4	0.897124553320239	0.977528933956934	NA	0.75	0.25
CHOYP_MESD.1.1|m.52095	23C-29C	1.09583833099043	0.959173548810156	1.14248180879238	0	NA	NA	NA	0.8125	0
CHOYP_MEST.2.2|m.55065	23C-29C	0.0778386050386501	0.171870260169843	0.452891646069132	1	0.729273610973215	0.93064277825849	NA	0.75	0
CHOYP_METEV_0975.1.1|m.28991	23C-29C	-0.364150217190851	0.115105632740366	-3.1636177007274	4	0.0340656023452066	0.746160845484124	NA	0.75	0.25
CHOYP_METH.1.1|m.18095	23C-29C	-0.122350261133457	0.358131888971142	-0.34163464606559	8	0.741426480356255	0.933503217962101	NA	0.75	0.5
CHOYP_METK1.2.2|m.65101	23C-29C	-0.744075535971106	0.0266875908452133	-27.880955620412	1	0.0228237153541024	0.700013724326392	NA	0.75	0
CHOYP_MF-CPA.1.1|m.3630	23C-29C	-0.0310575245379781	0.332877553334159	-0.0933001466362047	1	0.940774735122706	0.989301282237516	NA	0.75	0
CHOYP_MGA.2.2|m.66484	23C-29C	0.481762791681582	0.820342116099138	0.587270581659813	1	0.661950412262169	0.901451791414952	NA	0.75	0
